1011717504,-73.98932841,40.77651909,Manhattan,10069,2,#6,10,Walk-Up Apartments,297850,353,2004,2005
1011717503,-73.98752486,40.7802131,Manhattan,10069,2,#6,13.3,Walk-Up Apartments,322451,353,2004,2005
1019940057,-73.988542,40.778254,Manhattan,10069,2,#4,16.8,Elevator Apartments,258120,1,1926,2000
1011717502,-73.98797567,40.77953885,Manhattan,10069,2,#4,25.2,Condominiums,638767,627,1950,2002
